r [m],theta [rad]
106.09867663927227,4.935669622477992
89.40023729746311,4.484623601426678
111.81481577306668,0.2339104976201991
79.35135741338291,4.753999127520228
87.84454270780925,5.731266503746793
80.82847106304305,5.500490921364269
52.540691775107284,5.831609378305593
150.87994873057474,1.1912820910257045
120.07463356703491,4.203302123479812
85.7868065638391,1.3358059352374472
70.90818705317571,0.29279858783708423
44.96932400951368,0.007140483691971511
100.85956039570019,0.7970787093006146
58.70299351478833,3.041064508273715
33.883835875144634,0.5210132078460941
46.18308223193853,2.9460013754058014
121.78690415851875,3.5143314173075986
105.6655885254782,0.21574625078760512
17.024931913481687,1.1747119808771824
8.3753674797477,6.182306443820448
109.2557374996841,5.8381548864171116
35.072924763052455,0.3882570041311073
86.45752730103516,0.8479965468928885
30.524129167547752,5.006237723886475
113.74206061830048,1.1200088533007255
12.60266920857793,0.5733618925970285
66.95940100473814,1.5123077210003402
31.654669991848774,5.112775517232766
111.90338189051887,5.482352625176299
165.30019676195298,5.746543526129401
132.65952030536815,3.4532106615443467
45.97028546251905,3.2411869698979068
95.2556068234433,2.9970901550314117
127.33156439823352,5.058065693133748
20.621671254679864,0.6225383681713401
103.077508577117,5.72977865282509
72.47064519101104,2.6111826416078543
88.22469740956929,0.45482032131470973
66.21354910948007,0.29151876207056837
18.331281536521367,0.3655714657720308
26.712006888661968,3.148714373505843
37.67791255642381,4.09985889803686
18.815622882677314,3.2510375004259284
15.572118632041551,3.1515619693348746
123.42115727086197,2.779420325110289
19.690979773242944,4.710513329398669
118.14580707244355,5.146110066896188
60.88666844650582,2.4100932288391963
3.101942471386616,1.3046735064814197
45.92396235609571,1.45837350452637
79.04865931239804,6.217343314219994
100.62969432220213,0.9719451558372993
139.99598918168346,4.808070522430626
55.513190954100466,5.918031052330914
32.89023483178271,6.018182120881214
53.01689691541054,3.898108646480644
45.39986177838789,2.965158128220498
70.948608780579,5.859712923122249
127.74383380022489,0.13230098098871235
9.777888591987665,3.0392783802176613
131.0458638848056,2.3278145402566786
89.72913674000904,5.813282794420946
90.99319118691828,5.680105511565396
77.81788733478052,0.8543989355111243
102.84566877544748,1.309566214027492
108.31053909135498,0.13593659288681526
89.68406657452032,1.1799463971111948
45.87646610394065,5.211171229330724
61.95702914133873,4.015649183357818
37.511068997995615,5.050263221092788
86.33616581225603,5.5560685437607065
130.94140574590784,2.9846535039170963
34.941258088824576,1.892000107763037
124.87518938814792,5.675738494032342
153.59361640276902,3.856014770506123
112.68731713857329,4.084175458226834
25.465509987035027,2.6855046388306274
117.84793567529942,3.198323973397846
137.10503456931855,3.911348821520626
37.73265856222553,0.7635552573033415
38.20587784086253,6.1634139219078286
125.02273222155594,1.780708258585575
17.540265779121903,5.466584869695727
98.79413590057938,5.079118288689369
97.65868447211176,5.024569874203372
151.4661779870185,4.892664292187371
44.90248583268546,5.011435592753811
123.4201078903721,0.5999512087488545
160.4731259579853,1.1895146451751586
80.5839386005538,1.004019885810302
43.76181713761554,4.878696425708208
36.87005289798026,2.4952619453294265
100.94157631511237,0.5139886837461463
145.86995480249325,3.798970779964449
44.291606141866545,1.3749219609648096
98.60763494413715,2.7540533311091693
95.53161891754438,4.049515374517743
77.21165531390052,3.2797627384068164
193.46456019275132,5.691695670987481
92.97564732991545,0.28658413205946864
67.79494181559477,2.782774769938605
25.557447027645935,1.2310435536364448
24.133463874819853,5.006627056546623
110.7730957003806,1.4549056083548129
150.97529157232233,3.3108767625421347
97.1500970947669,3.950608449294098
76.3002077407028,1.2398374912098742
78.20894733009544,2.462195773944389
36.45921132390142,1.972029554768051
36.47647020074957,1.0977488540829023
67.25041601347674,6.0519889638149165
35.54932577447165,3.9589456994897354
15.81441110967672,0.7226534301663046
73.41844768931466,3.313707126185019
90.12412164454287,3.454568576056447
24.058562881256446,1.2981574866507781
137.97993787167871,6.223779759684224
146.976846773529,5.610953326048804
127.12284566542162,1.315463517951474
115.31248647455487,5.030318370459443
91.58778840548045,1.680539223055101
20.251191278572733,0.7529040294743261
45.96653532374363,2.65255749147968
61.99677211430919,5.359936529389504
75.46442859554197,4.590990851468561
55.558115054650024,0.8925881127416986
87.12353777127443,5.167347177887824
34.435609810397615,5.953358271166703
58.68002245740718,5.35328537647513
45.020834084611096,1.529691881126177
90.37911272759027,6.093189940016534
19.122983253199735,6.202562923407456
113.32365721670458,0.3395683717936704
59.26955160516819,5.113294209161363
34.88476489525099,2.6917095252725876
74.23695622739491,0.6477998761690245
37.127101544128074,0.11838363278706332
46.13615069569852,1.4033258089351044
159.60874802263496,5.6633991082434925
165.7601284931125,5.616517164836877
114.77409814645358,5.5730569507967935
82.45513555429018,3.1642452391952656
39.12055427650776,1.1964594971166083
40.447769406214015,4.375714788130367
51.666753370706076,2.315206080059042
160.46112899144555,5.115874052066427
40.58355771204534,5.368783663775735
68.92177713192066,1.7186616056593476
156.14833518826566,5.673397938066708
95.90768462411302,3.5436691916724232
72.23816281094238,0.24194819623090957
129.01996081956494,1.5256070160833648
31.644699918745932,2.9505860852806123
15.23695016056062,1.755508562224815
110.99293741458948,1.779510825354322
165.34222321596613,2.5880395393454485
26.21403111893039,1.934316164679462
105.58481298483302,1.143032904162932
106.09214133757305,5.597985975741677
31.89387288170039,5.781515441282425
50.5231394863067,3.8230870991233896
88.65367576123265,4.969866956587071
51.72543602767052,0.6124645978476728
42.51578406389056,5.742674356028149
47.70735334796406,1.430878027772554
54.44048916628831,5.16001633082079
66.56779204668278,1.7356648036773432
103.166761930706,6.2551226518099705
11.52318176382228,0.5953570561392247
21.79856027860049,0.3745984287804376
109.59325596648132,5.246445664050789
113.70970724538284,0.8514031132751079
123.2176746001527,6.004087706380153
81.43812379706641,6.104003578770753
39.71639482047626,1.490586565875045
20.802750835368247,3.959185079454418
171.1880716783544,0.43621826103669115
74.22717740465912,5.388677903653927
56.500568045907315,6.13391865174035
120.38042086086594,5.425013800567337
60.97319856933648,5.482991402692676
84.8420431155782,1.109117211999191
22.857085037122975,2.8637726563167263
111.222927961175,1.1188770653918478
38.03923646792608,2.2807893553921463
90.2173736519303,4.833564670900248
64.02137824689021,2.8761897619697248
9.8448472762496,3.2998959119577
89.74985227067621,4.9676336011252795
41.393721208609946,1.2500414025283773
92.5753255117919,0.09809565885925586
126.64550410372753,5.528788184194189
108.74651955534539,5.853976874234431
8.551001344867725,4.019699481918206
167.86253298322734,2.5469093099862476
30.090069016813835,6.176319918855181
122.77177289457526,5.263692922827737
99.47920148533869,6.23235867083373
98.60862384673642,1.17520888994832
59.457793599538604,4.958197217176715
43.531612458077156,5.527202924612984
36.276798686803104,4.568784121688406
123.01596955038788,4.340407343044079
20.615199640543064,1.4405783486236343
120.79340270982777,2.4567539148258017
82.93873135379555,1.5488307911826418
43.698415133566826,2.271156244129079
106.65632055788518,4.132797494671777
84.06513353757204,1.2169076552921148
156.94768632742816,3.038234571834984
65.20213725407969,6.043593780578584
114.62176253113847,5.412492603726771
127.40653447768885,0.834961876451418
111.26369740428147,0.7896574925019282
51.15229684943402,0.9818694835016224
68.10915838543436,6.254676887609322
162.04091591963947,0.4692807636290741
100.65636568881189,5.333092976635777
150.12757190133516,0.548684301181896
142.8260775850278,3.613174867365567
60.33267012809353,5.07040022940499
132.28098462980407,4.7280596682142715
99.5773076371589,1.6708587275049025
86.24818694485332,4.7739384288158035
95.60546513561742,5.005274283572304
79.33284000320046,4.569002003457204
74.27366717276561,0.33828126597206776
37.56000583913365,3.125432024092781
17.634968398116342,3.2600846779319212
125.79830047350335,6.125458428428143
12.212205201981147,0.46905252515224927
92.62767901633549,5.382292687014624
88.52878342284305,4.004151716443822
68.53057178407693,0.5053991260035362
103.0531088822613,0.6560930509122471
29.02239524967706,4.329849172755665
19.394692185825352,0.9502112642327534
141.63926124904086,3.353703461666985
45.04454206369253,4.033716970712295
157.84424001918612,4.074391954341078
50.28638377534811,2.6868999049974214
40.10997048811263,5.909079262203951
18.21655301757638,0.479026314298693
111.90952183668554,0.017330917635369758
80.37801838438293,3.371462066408082
9.472292798281034,0.18781234512001088
84.37700799729372,3.228020870077625
58.757501244515694,6.234667273902798
46.16695914142916,0.28830722609756254
115.14299193114509,3.697098537740775
49.80556879836317,1.7207653221137083
135.4997475548153,0.2766316670115172
34.55309581137082,4.542719549662168
101.65123452507432,4.082938625994618
69.24849891031948,5.052379612279035
48.45406673023646,0.4553438134118668
67.81394137498044,0.05060566872215766
85.28584786732523,5.326903748828254
141.15886842636934,2.441054679248033
82.30219111570756,2.8693801857627506
61.46785990707526,0.9500363889054046
169.62427263141552,5.254012367556856
110.73529461793288,5.061553506315036
23.123965705071736,2.0599560940810395
68.19881257449352,4.925037010580766
101.74030312063817,2.8840468283901473
51.27667890128483,0.5281183165490937
50.69771278618635,0.6189317417666054
39.272701183455474,3.9136866261804926
95.42244773254255,3.911977200521724
46.28762142717997,5.184670279313326
28.902774163888182,5.631994991290576
79.12354251348896,5.617650272704507
93.82901410112089,3.347591967749251
52.53255493446635,5.133337893968589
78.0078815972024,5.924443018831216
41.64243163783134,2.924093780656648
126.27906539899986,4.647905092530287
68.18192307100837,4.994011380378138
111.99011580622896,5.17807695319339
58.31145501490601,2.417964012110925
98.65816378470028,4.13940336377412
70.92290294983394,0.8360588440957955
44.24772319320328,0.9757324432016343
30.440320464702612,2.1675644756965227
97.13208576046095,5.274248128712707
15.02157411858267,0.6751061211285698
24.174296595942796,0.2850352816517283
67.46029580492157,0.25977427918620055
41.76951680785821,0.6527263660929057
24.439186065046947,1.5282541146937376
22.222421398411488,2.999328963272159
79.91973366567574,3.404597774023337
129.93439329861644,0.9863991842194606
5.7751419966494675,5.814905759434305
65.07131619274269,0.4905697981090871
82.35838299326117,1.0934367861127443
53.88559861260583,3.428965872153263
17.267891376227933,5.252903927749523
14.007532049046258,0.767042490678163
16.928011683956914,2.4211344024601296
24.926627332663106,4.904003957638747
67.70397689521586,3.440293763458339
60.41662909171291,0.7881420439494748
126.71492389049675,0.7772906213005362
60.31418138845378,1.4647831044892845
70.29010522947921,4.765223330895919
65.04551028245241,4.840916813815803
42.40836121889407,2.6110046649130485
108.61412822501852,4.461304492263782
136.7071304227671,3.8083452785749152
149.51613098885431,6.216643606869484
67.00182058478174,1.0041348597652409
11.270672744055162,3.624885866670155
48.677925207607814,3.473838525426917
51.19192618108952,1.3320962986581595
32.01066610617515,4.130420154975507
129.96238202010622,4.574302945145204
129.40031217812006,3.119178751621451
86.55416245972037,2.682411847146966
158.2331599123102,1.5396719577487739
111.09955228573136,3.751413619240221
40.871769383474465,0.6976160111815535
43.50824618719937,0.06347581587135398
134.8642433002601,2.5799927062261823
42.864439344408495,4.76360955238324
27.848129524004047,1.7732532310672582
23.33008953822389,3.61877275138297
119.64408807074268,5.04376548077691
126.50303385921912,2.348096488910624
35.33408735442425,1.2568405979799167
45.86232310092653,3.259759456435212
60.23029097478732,1.6319926302086198
80.03135909243058,6.167037502891965
25.958879541798446,4.607533513096712
17.90458286666398,2.6352964877069134
111.32796325240064,6.031183988513123
94.27336389408823,3.334345236834176
74.141364356819,1.7487075706473636
69.19442219146659,5.100134125827042
57.406440921864686,3.0674087797515384
16.124629985194463,0.09949922716868276
