r [m],theta [rad]
77.93058377332576,0.583861124751814
38.53517086262286,0.08172186408073578
78.38956783246914,0.6073838235432074
152.50728591282123,3.112805451686114
69.70291490721492,4.449346431182644
62.46692451941362,5.183376718649296
97.13090834814628,6.112849822924316
179.1170995157121,3.523019817623778
185.8953375228182,5.895016352641383
99.8909225154288,5.403076545793306
72.40308295263114,0.18473578953983427
84.40661839136075,5.880170341733221
181.61085837186846,6.034494803417083
38.505180961827726,3.801837660949632
59.56978765627103,5.310914855321334
134.9849002374065,5.556033607920423
82.20848413430845,4.802944029089846
190.76262356024142,4.769714943594216
70.93471579863898,0.2859356723197175
41.57532461765734,1.4827820045258528
39.26230263924772,5.345423997736765
55.94426559167277,6.0901014934985
92.08987420009379,3.3133702443323756
78.51300772708773,1.3767699563958544
175.6026749725553,0.8494414594595225
57.72418124364076,5.430902689074902
53.09674014816917,3.8488055277028597
59.62544780867268,3.5544400430309793
116.67699789792356,2.789071595094823
37.665222970165125,0.294807636875575
69.23015426639164,1.3691134661429647
78.08485105409041,5.307412917100884
38.09153132463525,1.2417218157016752
61.89957331712418,2.518141557832797
142.7620866179184,0.7741770174226126
209.60873218874926,2.223780834919099
53.66413209975852,4.984509607389051
63.44162036126528,4.287198069143614
30.753156579011534,5.332487635394431
100.14726977745725,1.0315295145291303
151.5693628764886,0.9554696988864295
108.09776421570875,2.781392274700057
80.67733762053317,1.3000112552455736
28.23646749373485,2.0308010336351394
85.42907578846565,6.229664140702567
19.524997342613272,5.863610817804408
153.72878727947213,1.1513955580196678
72.63235153572982,2.1774784694462923
118.0642000908879,4.6798720751238285
40.10849946734801,1.2751234486035905
92.98540694906102,1.7244754652799994
102.19333762334095,6.2430575730974
44.43958061311168,4.436116843436823
132.74660174774465,5.146021797551244
94.53356948053718,3.81548039968723
27.33255902452579,1.5839157938519692
45.56071934960094,6.231554526155405
46.514155862550396,4.360887055951663
46.4986905430217,5.757375732532093
79.21597348969985,5.58662448337685
22.747114846348424,0.327382619756456
50.05755537803435,3.8679494384913973
51.41790220143459,0.5972574058923721
10.97156563179419,0.7323632631028136
46.68935072438639,5.34127767897907
61.60140121877974,6.280623504229263
81.7007143809056,5.000581218160643
76.0571837628978,2.6963010882855656
78.97548809491389,5.871555150753407
42.37423438281757,1.1044674879265202
108.28954111979954,4.8608463510341196
47.76910809419182,5.13507698272233
47.17388793698423,0.9256297525952153
105.94756010981885,4.8932788701345356
46.5902947893541,6.222450698959616
91.04855878775363,0.3461849634320444
19.224048829899154,1.0238340096481586
50.132357482944975,0.0761471039581707
184.62965271988713,2.711718739787756
30.518707543793628,1.0890196138033748
91.52856135046525,5.642853206130431
35.356889636849615,1.9066291617083557
117.23452719739886,2.883076687987529
61.551670346295914,4.159918866638623
66.02538735715619,1.8999610870645238
101.35690646864623,2.5491491810265643
51.16795209592361,2.6346301325951895
169.42321574162247,5.747919359548799
21.015588081182877,3.9390351800775996
67.84473684391347,6.172692340728374
50.52026927941432,0.4761834211659899
215.78252420456383,3.3905036552324272
84.75533766063748,5.726949017779758
33.15517288010266,2.4330409622098887
172.96034183921086,6.106125601331488
54.80542662741345,2.3531951038337873
63.6506843830263,5.308468734942963
122.5095026321557,5.865932611691751
16.33213228877979,5.211031759529128
51.17567600878878,2.8880931347416663
156.97812874875245,0.7735374169209646
28.320519877231305,2.9601138318937004
98.67664862235532,4.156765095705147
46.56713416486307,1.0413642311892621
100.95584018594859,1.1802450390705843
191.65959021481174,3.3533938709325835
215.3443692796771,5.803280001977747
26.889243294203215,0.7185535197989736
51.25590403812314,4.838052225181668
87.34173557294461,6.271918762514997
106.66595541900877,4.370644083273016
37.32201472914376,5.047004738947086
31.002257787135868,3.863855777555667
91.234684742184,1.2526288266573555
84.72042571036675,4.656052065674535
33.96656749820702,1.1349707767831818
23.66476563499249,4.111685978436499
226.61924088864652,6.244028063920355
29.732311859123676,3.7548758606763606
68.96194662776063,1.4996843210311361
190.27729935658,0.9828648343992148
69.70766472600306,6.025854208606952
16.712568356326848,0.30406048558598364
34.38837262065847,1.5181369105106057
196.26843298471016,4.555561825626876
59.110747273863375,1.4170910095653566
133.62931099005155,4.839293838215248
57.320529060927214,2.9388438152339127
95.2809610782644,0.062066402958496525
49.2488858886459,3.216998615169606
149.86048698448803,0.6460009407884337
31.498240835221168,2.018970734788713
70.72497819153398,6.1362617997609386
168.1592714632111,2.9432931874454162
70.80986726711262,3.221655304525072
54.63877938811412,2.9605948823831536
44.76847003842504,2.40980557167558
37.64250532854749,2.340058176215088
42.75879562010589,4.110073757019096
29.784510764052214,2.7634164976742746
70.88526646798852,2.6820324351429257
55.4425901095651,1.7228772823198284
152.49493887553479,0.790131848746241
42.80103963619515,5.175262523204562
43.23890165704913,1.9387758485307849
26.433811620490975,4.7531192682098595
162.47528025060072,1.0406615712476643
101.15339265377638,3.791515008082902
47.36307590658566,5.652216961702132
81.51094766650432,2.3029990460929533
128.6620505755341,3.6520065862501525
48.360793750695855,1.2485099679784364
52.594908686088225,1.2249206744352623
47.43165243097788,0.8737524849764586
42.69205638293033,5.446107070063071
61.462849402376634,1.5156443054365383
96.31363948446534,2.688735647448677
42.31401685517761,2.2879589881179037
64.65420652502152,5.905727885221858
115.55788941470911,5.288532156450819
121.80867542558796,5.550778392916031
46.21074913938274,3.7736481985632206
112.23516114002467,0.1327527065558476
79.82676474451947,0.7184656631600834
22.680706769147204,4.344877951056262
51.43262674447465,5.159463693045298
176.57316017210363,3.3596657254765567
39.529783987958204,4.798311813910403
65.46161962146466,0.9610177688994339
151.02857269666416,1.2711196842459938
50.412689673236564,0.35654068869832045
40.28686827726846,4.834357230848809
79.46016230070931,2.6800837454354856
102.91244328917108,1.2171143434525487
40.82920923701444,2.6468159729324814
61.912487839623694,1.6310176692545468
77.75542020708468,0.8178738278815034
136.4996872975058,1.0308127008135877
121.47360133744857,0.9305360032688474
84.8545873799343,5.158510506566088
54.168264715697276,3.6014729077093808
135.0843290764911,1.6000430078185008
149.77929123321798,4.482772375795355
95.88316514640293,0.7450502054412738
35.55556415689823,2.0759229352944466
21.378459431522003,5.582115502508806
64.8830003699775,0.4455425683808478
66.54806741313858,3.176082883018484
77.87674924531551,3.1775071154713537
51.75312467895872,5.6255983247586085
25.045055203188298,4.7194623854492646
120.8986445606283,5.994883722572395
53.057746023064965,2.9044970139396433
112.80670974733319,0.18978671611079623
54.60545035342809,5.2327439508301055
26.879097952236158,2.5347399867663665
124.23942814717238,0.06211231242899906
99.02991326487722,6.24677362277383
45.31753833907104,2.385030267849409
55.667654039864516,0.15782967801222458
35.91588434228797,2.9288823786927676
68.50216280436209,5.452089812408865
53.04660993691105,1.0791260281776491
55.45786273837816,0.12266682974043963
78.72053051891429,4.145732973669125
74.92531618284904,3.93660813399193
37.45777154415976,4.793968166656038
113.08231048445495,5.824417148703761
86.16264732698372,1.3741328688166643
53.57806314127488,1.4534337752115007
40.08024414336015,5.38665946745502
49.09330532667798,2.389265869340093
76.93087030477622,2.3715602762449866
53.071227246830205,4.662864041002006
92.83940589734432,2.967819409534977
56.50624397457626,2.5793825947015634
52.98532505343329,0.217226128494989
43.34766898179625,6.091007035242946
139.8768309843868,0.8986415971430395
78.14130762993815,2.6232890441815684
32.193187831230624,4.996477608635257
64.83296315381105,5.949250406126186
81.6608180747737,4.95321116813915
37.02857907765831,4.816357214813255
36.80406733675779,3.22023931030645
179.26701842581045,6.157586114024113
36.128428648902755,4.903131776211913
132.48739560984615,5.257876344730331
58.94475362096342,5.931481773710283
169.76984661422978,1.0903110341672395
76.92469903131403,1.8726405783743854
156.0739311560723,3.2711766335146564
51.07009963955753,3.0608355866892865
144.44035798898364,0.6922598059108944
61.44676398223521,5.555763313512126
72.98746377453217,6.2644769526794155
149.05864801385115,5.033440713475193
52.853870861148955,1.566592742401994
47.89308662104136,0.19419489663884537
167.53898765213123,4.811773589722447
38.899931623521326,3.678015812156623
56.29380148595363,3.896489519046913
59.400893472462336,6.216356550695427
60.49835739802957,0.27134249816317535
126.24122289112269,4.670356162846195
135.86656962564538,6.054537471927327
142.35536203084507,3.0015039368007663
75.09298202899802,5.429944548177884
61.10870666810317,1.2180545329677486
9.971614064939248,3.3407655769635163
32.56037473969864,4.706141784218742
100.53879291568755,3.0889808588990633
88.9839718745883,2.1602343547254783
141.49102375199442,1.5546557670854595
35.713573918016465,5.208225643472343
79.49250343525057,3.0036863423464677
124.45645351367591,2.338018394577098
125.97021556972612,3.536983652435829
58.311850209065675,5.180016114327715
137.50900559925233,3.627662744487381
20.75991496860847,2.8079322661871338
185.23958257366206,0.6567376077171723
144.2698063423474,3.7397981891082317
69.54592679962683,4.82763453862068
187.44332359345162,2.922885528270289
82.49919416445726,3.229504623436112
104.95506853824551,5.995586948136567
33.85736489336446,4.019514972071976
30.94996807021309,2.8888506805074563
102.10623282389214,3.470053564748886
23.24401282250615,4.858608021878077
86.86825284248226,4.497280027750701
135.04191375278194,4.622836086981863
52.67179153922537,2.964990355245728
46.519527207677775,0.19051365979587231
31.763120325013688,4.594210462462872
105.66421498828348,3.2030483513418844
37.04404593165496,5.884817954498348
39.435372182718105,5.2834529674918995
149.76457916496514,3.6824786058493526
159.42055470995535,0.5960513673778802
78.92457396456992,5.922299586476646
157.48610697258198,0.0888820000737045
33.48022084595142,4.302645724189599
197.4756760522294,5.161203328047086
62.3450523396907,0.9026089619559574
139.25313231705098,4.323042907637912
74.03506192742456,3.6368240991032774
135.39687741483132,5.427146683045134
37.372317157720566,5.113207292466323
106.20409463201888,5.409181369541347
22.065594878424218,2.92647513203797
22.159844133967674,0.6313788529691502
60.644599771873196,5.3894679374916254
107.77466981045372,2.799952401815343
13.823469645576662,3.283477996203114
46.91093016488959,4.593386325828561
114.35878972826943,2.6772181706276843
85.64647923585885,0.9137112864594812
48.16099457096775,6.1935480534754905
52.73740318588767,6.110268192894336
46.62070684791784,4.6424133231807385
65.24888114801128,0.3333959969135476
94.19684615603812,0.6076808424497679
205.81170831237924,3.1858379380600788
123.84176082717325,4.854943730009765
49.8636027543185,5.45263396293216
49.18585715175525,4.859478858443453
45.24505753696695,1.645388058444384
43.18323597663722,0.54364963697856
28.581017140700666,3.6177346227629847
37.431926008891374,1.4938442532661274
61.62794623575543,0.41608315550479347
64.4148474725506,0.8633578427666784
52.56517764667208,6.044014447322671
50.05632220256575,0.8672129696897208
72.81488226185265,3.243187738911857
119.78556293337618,1.037130185090792
26.413255802509727,2.0494708611627015
141.76966901143663,2.6611082201258114
38.15576228667729,2.8788349428869076
55.43779609687672,0.8437195473391874
108.61379141381612,2.722573079186894
120.4555580873675,1.7445063054979961
66.39069356007255,3.629688831713924
70.28882799716322,3.896707062277809
162.69307043216958,2.6377585574227584
77.08305070229754,1.2470789987410953
141.9348948789866,5.809482445597272
38.57687406500211,1.763640223131759
140.5473300908796,0.8428147356679903
50.88059605940015,5.283568137362979
85.04814407924039,5.3877300917510045
59.87312477761215,0.6589729397528705
57.81340293905616,1.7370885900550341
49.546291724003154,1.8254216961719578
76.98701488194646,3.086804716874317
45.5540076810738,3.260809289709627
43.6950457932628,0.5967656926193472
35.90544220361734,5.729698029563409
128.04858477918964,0.31762739411824725
